frame_id,total_time_elapsed,dt,x,y,z,yaw,qx,qy,qz,qw,vx,vy,speed,omega
odom,32.466797,0.064998,-0.44978190971215837,-2.2912532882361525,9.002101761991293e-42,2.347392790269323,0.0,0.0,0.9221864589839982,0.3867455686450133,0.6903236584698412,0.0020763007654530227,0.6903267809291876,-0.42021082673414734
odom,32.531794,0.064997,-0.48292961512020083,-2.2585379689337763,1.100797753242498e-40,2.328070475082514,0.0,0.0,0.9184070700518672,0.39563676987704877,0.7187716575650337,0.026494961583091944,0.7192598130773578,-0.3233140928765279
odom,32.601792,0.069998,-0.5133916416740827,-2.2218700228153203,4.1703595630578937e-42,2.312512298573612,0.0,0.0,0.9153016195420044,0.402769096709,0.7073995980879025,0.015056290649580376,0.7075598089653274,-0.24581475771843572
odom,32.666788,0.064996,-0.5476868172256277,-2.1863881881001324,4.851956272408537e-41,2.2998433358430592,0.0,0.0,0.9127319397899596,0.4085589383274556,0.7472726690436383,0.03575923266766527,0.74812777292424,-0.22382929153071948
odom,32.731785,0.064997,-0.5821093614883266,-2.151882587933373,1.4763603756270747e-40,2.2904615027062105,0.0,0.0,0.9108053887486539,0.41283597690416146,0.75330997730396,0.05489822936068306,0.7553077104681448,-0.18943759375733477
odom,32.801781,0.069996,-0.6189134900798445,-2.1146218271055846,1.8902805149869146e-43,2.2786073702920664,0.0,0.0,0.9083424986058852,0.4182270976711307,0.7495012866198599,0.06723096932246421,0.752510585892892,-0.18818966607080603
odom,32.866778,0.064997,-0.6441458123679764,-2.082869348971258,4.087264218524401e-42,2.2673297344811747,0.0,0.0,0.9059697637443208,0.42334239946060165,0.6899252007858273,0.033895804583432276,0.6907573439694451,-0.17170575782684658
odom,32.931774,0.064996,-0.6759308187425614,-2.0484553926899265,5.175580527936712e-42,2.258390028048387,0.0,0.0,0.9040684412234667,0.42738770874204035,0.7173226407548928,0.0479126094431029,0.7189209894579657,-0.1495676137753049
odom,33.001770,0.069996,-0.7110089799660743,-2.0132944684462166,-3.313596566907128e-42,2.2445740106202017,0.0,0.0,0.9010944954374269,0.4336227741855459,0.7208800542371723,0.04497535335886887,0.7222816867446824,-0.22564194761756926
odom,33.066766,0.064996,-0.7409447573798367,-1.9755155109631648,-2.0098719632337355e-40,2.2266440163879846,0.0,0.0,0.8971709098216126,0.44168355025952666,0.741740172229083,0.012391814307017916,0.741843676363322,-0.2586445147516191
odom,33.131764,0.064999,-0.7696197254763583,-1.9370423647058528,5.244843041391905e-41,2.193541773441039,0.0,0.0,0.8897380029652546,0.456471561085026,0.7392521430090208,-0.0052668748493441084,0.73927090495576,-0.4465118827357258
odom,33.200938,0.069174,-0.7986924311395719,-1.9020423250277334,-1.6377360510506503e-41,2.158469391639084,0.0,0.0,0.8815968390755508,0.47200319207818653,0.7035741466359592,0.025802981537782967,0.7040471388129899,-0.4501323781017613
odom,33.266763,0.065825,-0.8302689361637627,-1.8691817302338285,-5.2696444046578114e-42,2.123940843068043,0.0,0.0,0.873317072312983,0.4871522259075495,0.682788659008406,0.10681236642443843,0.6910927828386618,-0.4493885081442928
odom,33.331763,0.065000,-0.859372121806082,-1.8328688170132468,3.096730692980879e-41,2.0986160840000423,0.0,0.0,0.8670787196906863,0.49817114916418065,0.7062773344101528,0.09823519354988954,0.7130763117319878,-0.3810720601938851
odom,33.401762,0.069999,-0.8734783610617066,-1.7872190618382258,-1.2717272170779185e-42,2.072659406123492,0.0,0.0,0.8605404440031464,0.5093821200580833,0.6945780954317843,-0.014040418979121479,0.6947199896496099,-0.38759227358734866
odom,33.466762,0.065000,-0.8941960155740857,-1.7453652009806397,3.513709375040094e-40,2.0481524091895515,0.0,0.0,0.8542342836701434,0.519888246263134,0.7193680439072467,-0.025511897371709343,0.7198202827806696,-0.37516648587888424
odom,33.531761,0.064999,-0.916327857502162,-1.703688367808534,2.015536972710447e-40,2.024963817617989,0.0,0.0,0.8481492648860862,0.5297573260212562,0.7271589417476707,0.01152294154504556,0.727250235301057,-0.3602349690946896
odom,33.601761,0.070000,-0.9347910633361866,-1.666586990546384,-3.627962334833002e-41,1.9983911703725648,0.0,0.0,0.8410360854251927,0.5409790227103708,0.6853565103597201,0.015879770996044863,0.6855404535250563,-0.37832302621732894
odom,33.666759,0.064999,-0.9513599041571696,-1.626725029059446,-6.996645581168185e-41,1.9702616555747652,0.0,0.0,0.8333444131523534,0.552754094573491,0.6770175982619422,0.004035278316314388,0.6770296240397895,-0.41092606027796674
odom,33.731759,0.065000,-0.969246168869779,-1.584663745420477,-2.182726684912538e-41,1.9369313057926183,0.0,0.0,0.8240173769989665,0.5665645262489906,0.698624504707511,0.02619556592753882,0.699115445582544,-0.4875547527093281
odom,33.800870,0.069111,-0.9872322096836815,-1.536922245602911,3.739467290495889e-42,1.903257884966468,0.0,0.0,0.8143619534866267,0.5803573112432077,0.7279831219968889,0.0015698529933559316,0.7279848146429689,-0.4643278198124503
odom,33.866757,0.065887,-1.0014521439091784,-1.4977200058191071,-8.074256063339715e-42,1.87034299735136,0.0,0.0,0.8047009053528354,0.5936804299657578,0.6675513514246957,0.03496307212942583,0.6684663216659946,-0.47291189546419254
odom,33.931755,0.064998,-1.0153578266115262,-1.45424663909391,-1.161369828564671e-41,1.8387708720738878,0.0,0.0,0.795229154578505,0.6063089902915478,0.703494736808667,0.013809713419647329,0.7036302671874117,-0.4684175522814231
odom,34.000860,0.069105,-1.0285904860875275,-1.4029331616079996,7.845059392610443e-42,1.8040468681478752,0.0,0.0,0.7845830919782542,0.620023686468382,0.7476870205448882,0.02856066310995152,0.7482323116309347,-0.5022480213405293
odom,34.066752,0.065892,-1.0365363739408873,-1.3572780146657006,-5.370647432926432e-42,1.7693444299566856,0.0,0.0,0.7737073627449568,0.6335431452034217,0.7237730095229983,-0.005101230290739746,0.7237909863105905,-0.5099801220284098
odom,34.131752,0.065000,-1.0450872466963286,-1.31027590083783,-3.515708238948523e-41,1.7360919969269428,0.0,0.0,0.7630674866131018,0.6463188151941454,0.737016441716726,0.002463009787506288,0.7370205572288995,-0.4864319674260856
odom,34.201752,0.070000,-1.0549953374510297,-1.2600033290422024,2.587515996449446e-43,1.6999633542982944,0.0,0.0,0.7512683122414334,0.6599969113730064,0.7420527530753758,0.024796719357382046,0.7424669458215857,-0.517750522631106
odom,34.266753,0.065001,-1.0623196915697617,-1.2122228774453916,-9.732532083271727e-41,1.6663428258200357,0.0,0.0,0.7400679662182473,0.6725320850172036,0.7410284288445395,0.034012435211370685,0.7418085858931631,-0.514668321794285
odom,34.331753,0.065000,-1.0675634896319954,-1.163177696242608,-6.397960539834556e-41,1.6325871288916485,0.0,0.0,0.7286122044656069,0.6849264599238144,0.764364868677039,0.025723070357324865,0.7647975737515614,-0.5179790185938472
odom,34.399083,0.067330,-1.071706836536601,-1.1155210170676297,8.990872290311918e-42,1.594591619984385,0.0,0.0,0.7154694429908217,0.6986440267735804,0.7393128694869782,0.022514912097680362,0.7396556227433385,-0.5649652513934994
odom,34.466753,0.067670,-1.0716798003483357,-1.0679088910656895,1.6437202863720387e-42,1.552099503052787,0.0,0.0,0.7004656542439319,0.7136861125345094,0.713493189509914,-0.0021271160481546266,0.7134963602568077,-0.6002905817768296
odom,34.532752,0.065999,-1.070100780589893,-1.0201480240937848,2.0042172225038715e-41,1.5038746139666568,0.0,0.0,0.6830549859432388,0.7303669530982915,0.7184461026432915,0.014587924969431943,0.7185941900393077,-0.6928310761772544
odom,34.600947,0.068196,-1.0661670597122326,-0.9786426867626609,2.66617617387652e-41,1.4542858354057742,0.0,0.0,0.6647378915073651,0.7470766597842169,0.6722977610260701,-0.007380546650621414,0.6723382719654808,-0.693749259342082
odom,34.666753,0.065806,-1.0644916328657168,-0.9326040395630604,4.713918641966512e-41,1.4002933119422796,0.0,0.0,0.6443298489831253,0.764747700689177,0.6874471092732481,0.05248772010612396,0.6894479594647329,-0.765591675818273
odom,34.731752,0.064999,-1.058117209213519,-0.8871894510743142,1.8393780021436224e-40,1.3469348087514712,0.0,0.0,0.6237000752442806,0.7816637487694301,0.6940317657117163,0.034200405925793244,0.6948739163203723,-0.777208556771106
odom,34.800832,0.069080,-1.04719430975257,-0.8374720587575408,8.399417868711228e-41,1.2900284845970527,0.0,0.0,0.6012098194704993,0.7990912044142706,0.7194926149283558,0.04364334899708178,0.7208150697981587,-0.8085738095195019
odom,34.866918,0.066086,-1.0339633709596727,-0.7957966287612501,2.7051165406928246e-41,1.2362380002007942,0.0,0.0,0.579503228247239,0.8149699432807497,0.6717204751625423,0.01015535530482814,0.6717972372628209,-0.797346408822521
odom,34.931749,0.064831,-1.018963490086262,-0.7530614906268228,-2.371648518546819e-40,1.1839740177944573,0.0,0.0,0.5580110100356079,0.8298335451637519,0.6930269689397125,0.02028535799370451,0.6933237883029097,-0.78739054845938
odom,34.991749,0.059999,-1.0031858687914936,-0.7129582242273418,-4.1043174123231105e-42,1.1370634626895963,0.0,0.0,0.5383953306927549,0.8426923922097784,0.7124168266797308,0.03151100605851223,0.7131133699764977,-0.7810704244464691
odom,35.066747,0.074998,-0.9817490285943337,-0.672578992985521,6.023553106688582e-42,1.0777241294253743,0.0,0.0,0.5131596420125266,0.8582931794029215,0.6462653231788142,0.011103604509764664,0.6463607026858351,-0.7765254576597367
odom,35.131747,0.064999,-0.9606453499798235,-0.6329096430180907,1.9920406018398966e-40,1.0254708228651594,0.0,0.0,0.49056273282361645,0.8714058785460568,0.6779847775912355,0.03132366069808737,0.6787079860771981,-0.7826302094249614
odom,35.201329,0.069582,-0.9285680761369727,-0.5908335069827995,5.334051054000787e-41,0.9661816640656785,0.0,0.0,0.46451851775415537,0.885563406348457,0.71966482396202,-0.0021070233096507156,0.7196679084102005,-0.8294889153581022
odom,35.266742,0.065413,-0.9052881989358371,-0.5566847795486431,2.962393986306409e-41,0.9168979450371388,0.0,0.0,0.4425577714744702,0.8967399951533056,0.66618208961963,0.008144264376503847,0.6662318707268597,-0.7583630517443692
odom,35.331739,0.064997,-0.8779902920892289,-0.5204230010525908,4.891374960408786e-40,0.861611554838432,0.0,0.0,0.41760309109352517,0.9086295495465316,0.6921098378224771,0.03102980055996024,0.6928050780222721,-0.8333441932758712
odom,35.396737,0.064998,-0.8451668810086124,-0.4892501066752492,4.7021706497635666e-40,0.8072698908510586,0.0,0.0,0.3927637687266634,0.9196393977943899,0.6926303400626687,-0.002383421755912814,0.6926344408666051,-0.80917012044148
odom,35.466734,0.069997,-0.8092156841758917,-0.4536732978833742,-1.522968887450393e-40,0.7483907570288387,0.0,0.0,0.36552370417645486,0.930802031414373,0.7166679391340498,0.006615761253506095,0.716698474450455,-0.8350384820875577
odom,35.531732,0.064998,-0.7738908713947118,-0.4196439330076501,1.329966134111464e-40,0.6926463637691831,0.0,0.0,0.3394415948162887,0.9406271331981523,0.7341044144608858,0.03662814401696685,0.7350176271798436,-0.8223843309341431
odom,35.601190,0.069458,-0.7361862601222554,-0.391466426375294,-3.6426258675706233e-40,0.6366859186553486,0.0,0.0,0.31299320777477746,0.949755364231682,0.7072903576013855,0.021776993821844007,0.7076255276739332,-0.8173364661143013
odom,35.666726,0.065536,-0.6985911578236129,-0.362454056599269,-2.3981660838540574e-42,0.5793846606621605,0.0,0.0,0.2856573889993555,0.9583318089837521,0.7159024650253887,0.0509011211281757,0.7177097348939424,-0.8391082126504916
odom,35.731722,0.064996,-0.6581068422673217,-0.3364574899554188,-2.700197712620488e-41,0.5252635818626699,0.0,0.0,0.2596229950257275,0.9657100498875794,0.7281504700871133,0.031306824985487404,0.7288231777178578,-0.8259364461097934
odom,35.800966,0.069244,-0.6117297851803452,-0.31581015626968373,1.4166410333432945e-41,0.46920618181821006,0.0,0.0,0.23245696739877872,0.972606682224507,0.7256584868294282,0.009601619635103299,0.7257220064233912,-0.7984350112199259
odom,35.866715,0.065750,-0.5716064501903885,-0.291688753215089,2.701058749091353e-40,0.4163129405586839,0.0,0.0,0.20665651757238102,0.9784135545590403,0.7162950419095943,0.05799061592867863,0.7186386425736199,-0.8218312337477718
odom,35.931712,0.064996,-0.5297284414983577,-0.2690731562918495,1.0620672611665936e-42,0.3656524136123931,0.0,0.0,0.1818094004710893,0.9833337896667352,0.7226862437602849,0.0929641999043451,0.7286410291660805,-0.8045292981922109
odom,35.998076,0.066364,-0.4847129635057773,-0.26318933851833504,-1.5582189215682844e-41,0.3091437779625927,0.0,0.0,0.15395710653381492,0.9880775320528928,0.7020438590617758,-0.009654257973318356,0.7021102368883151,-0.8474103382451321
odom,36.066705,0.068630,-0.4397479203155583,-0.24760574778243016,1.0527214150106679e-41,0.25383276943806493,0.0,0.0,0.12657593573331746,0.9919569206841773,0.6895801487376231,0.03308889769131522,0.690373563140586,-0.7678391767060345
odom,36.131702,0.064997,-0.39494477928612676,-0.23497335518661489,-2.0430920797681004e-40,0.20025943271052915,0.0,0.0,0.09996248412034399,0.9949912068799854,0.7085348356042451,0.03854593504237756,0.7095825550089474,-0.8257518508041143
odom,36.200853,0.069151,-0.3475023612995034,-0.2294678510055798,-1.1842831775028497e-41,0.14187189193465513,0.0,0.0,0.07087647040232581,0.9974851006121888,0.7004018212242031,0.024391668471759324,0.7008264155017395,-0.8047750624062853
odom,36.266697,0.065844,-0.2984777096202988,-0.2255862800960946,-8.384603096412455e-42,0.08807120418050741,0.0,0.0,0.044021371646011456,0.9990305895408828,0.7322853644867688,-0.00290864062861298,0.7322911410305509,-0.8427450128402973
odom,36.331695,0.064998,-0.2510165883340389,-0.22161107237836347,9.728429285632405e-42,0.03410625320245364,0.0,0.0,0.017052300079102016,0.999854598960275,0.7278479721515534,0.03033831329852778,0.7284799817557982,-0.8054423306415726
odom,36.401083,0.069388,-0.19977134658677412,-0.2205079650186143,-5.353261919796424e-41,-0.020253881677119168,0.0,0.0,-0.010126767744827769,0.9999487229728544,0.7344922463178504,0.022610220607036494,0.7348401744440356,-0.7987627480564091
odom,36.466689,0.065605,-0.15457427945774763,-0.22168723630563644,3.429015221797219e-42,-0.07324188646921392,0.0,0.0,-0.03661275843206757,0.9993295281937761,0.6995543550242199,0.04086726374610587,0.7007470505677823,-0.7762885048473809
odom,36.531686,0.064997,-0.10776867185181112,-0.22386690863958983,-3.745464898582776e-40,-0.12527740917285168,0.0,0.0,-0.06259775100831508,0.998038837705578,0.7116751590820933,0.03722013575112479,0.7126477885743104,-0.7883346399430692
odom,36.601150,0.069464,-0.056538929884078944,-0.23172240517341713,2.972795692363884e-41,-0.1804314571113652,0.0,0.0,-0.09009340254954501,0.995933320467312,0.7253170893178404,0.03383146061974379,0.7261056726015639,-0.777839763691994
odom,36.666177,0.065026,-0.012912590112970863,-0.2401369362367995,1.092770501780158e-39,-0.23396708694184598,0.0,0.0,-0.11671690310786442,0.9931652251911106,0.6935037335107458,0.026424909440621046,0.6940069914866049,-0.7989465907608944
odom,36.731675,0.065498,0.033092146222685984,-0.2496688007824272,-1.467450744258928e-40,-0.2891729245923362,0.0,0.0,-0.1440832193668739,0.9895655743288957,0.7081698801206434,0.05626891953477213,0.710401837283447,-0.8227853796496285
odom,36.796672,0.064997,0.077038288855576,-0.267093048605331,-6.31654995853632e-43,-0.34373490433586795,0.0,0.0,-0.1710225854055908,0.9852671085960332,0.7211632189635327,0.006401956409183555,0.7211916343328654,-0.8467085424696634
odom,36.861667,0.064996,0.1189443093561971,-0.2817968477430412,-2.3239926063622545e-40,-0.39825708398181986,0.0,0.0,-0.19781516859584414,0.9802393376484122,0.6892979488218619,0.03544661188875191,0.690208754323225,-0.8007047260400736
odom,36.927064,0.065397,0.16210380701265797,-0.2989912558762585,2.2270327053947248e-41,-0.4491425002689522,0.0,0.0,-0.22268839879580635,0.9748896742923068,0.7069654417036312,0.031127348202828958,0.7076503709949925,-0.796999485168381
odom,36.996750,0.069686,0.2079845926145355,-0.32249226411076054,2.630431879042465e-42,-0.5084698016306853,0.0,0.0,-0.2515049764787586,0.9678560052024366,0.7254874870240328,0.03169251092372046,0.726179391801431,-0.8264887075553802
odom,37.066655,0.069906,0.25354587085638247,-0.34587271390355667,-4.6324763162422985e-43,-0.5577850881809145,0.0,0.0,-0.27529115278775457,0.9613609005970595,0.7241128646853218,0.05595037119489359,0.7262712198893947,-0.6881703458623587
odom,37.131692,0.065037,0.2960751380576726,-0.36857927709930827,-3.064235427602641e-40,-0.5975459564613494,0.0,0.0,-0.29434776582131056,0.9556983795926427,0.7280906135161753,0.08162551391032345,0.7326518040730433,-0.6221984281675746
odom,37.197988,0.066295,0.3382864023613706,-0.3947981836222057,3.1737094359942044e-42,-0.6326178694002142,0.0,0.0,-0.3110607358395231,0.9503900349956192,0.7365852564684088,0.07338262039048396,0.7402316184965388,-0.5545376661695248
odom,37.266776,0.068788,0.38158749474857195,-0.4184028852537401,-4.279513472534836e-41,-0.6752970815923658,0.0,0.0,-0.33126932306384166,0.9435362396838948,0.722915914612168,0.10391647381489981,0.7303465294842374,-0.6455693090060511
odom,37.331817,0.065041,0.4226998066784828,-0.44384751041800397,5.465979301129154e-42,-0.709135327900932,0.0,0.0,-0.34718495438474506,0.9377966770301879,0.7329376059411232,0.10479947535854384,0.7403921016854051,-0.5328324872497624
odom,37.396858,0.065041,0.4634139767953746,-0.4697247204563446,1.874996865569973e-42,-0.7395701787709048,0.0,0.0,-0.36141505657281203,0.9324050390696476,0.7361670083373795,0.1285408669655875,0.7473049033993234,-0.49449210294191936
odom,37.466903,0.070045,0.5011025418247428,-0.49985627960797857,1.232897933693079e-40,-0.7699987344937426,0.0,0.0,-0.37555855031281804,0.926798670309218,0.7008008237403724,0.09136666220220634,0.706731675756193,-0.4650700737358388
odom,37.531945,0.065041,0.5391930631610726,-0.5284857127767025,1.7554195622305333e-41,-0.790700708042852,0.0,0.0,-0.3851315407425104,0.9228616886214858,0.723407774907319,0.11326027745349991,0.732220389804328,-0.34987837624068296
odom,37.601212,0.069267,0.3753493616387268,-0.7391349638406451,4.2388120735101763e-41,-0.8049338890613208,0.0,0.0,-0.3916893614220512,0.9200975188254699,0.7287901757863787,0.13588660077050643,0.7413503143532778,-0.21567271930065018
odom,37.667033,0.065821,0.4144140117117768,-0.7690627017416941,-7.865470165924789e-42,-0.8063028607775763,0.0,0.0,-0.3923190633552866,0.919829197475287,0.7382176336915007,0.13023639899190012,0.749617765474816,-0.08816848430554272
odom,37.732076,0.065043,0.45292051756654106,-0.7995834330098196,-1.3740803601321835e-40,-0.8066984445261336,0.0,0.0,-0.39250099042100545,0.9197515819603301,0.7426625254992045,0.12477089480416932,0.7530706493889465,-0.043455912714031146
odom,37.797119,0.065043,0.47727641705274515,-0.839727080001046,-4.009305538434093e-40,-0.8067890409446358,0.0,0.0,-0.3925426531179181,0.9197338014247088,0.7211906384216272,0.030195738340041137,0.7218224986524696,-0.007822410594519595
odom,37.867167,0.070048,0.5151406405739898,-0.8756867110472655,-3.7351235831928474e-42,-0.8027975671464511,0.0,0.0,-0.3907063259098427,0.9205153811284371,0.7378353522936905,0.046664086340669174,0.7393095049087113,0.021719229897546908
odom,37.932211,0.065044,0.5502549809320686,-0.9090213750795396,-9.045371310214297e-41,-0.7961445774223833,0.0,0.0,-0.38764208017965784,0.9218099683090804,0.7362027141087333,0.044250448768407974,0.737531381350835,0.09733806148381689
odom,37.997256,0.065045,0.5760233499560223,-0.9435489979939079,-1.1298000072113607e-40,-0.7850090990884698,0.0,0.0,-0.38250370084937696,0.9239539592623273,0.70184694184231,0.013575710951518109,0.7019782259452512,0.17401662504922272
odom,38.067304,0.070048,0.6133262858990385,-0.9782289619736557,9.69894424371031e-43,-0.7603984742602911,0.0,0.0,-0.37110548652669395,0.9285907160152883,0.7214882136138198,0.020370037383391895,0.7217757136442466,0.28580282180690914
odom,38.132313,0.065009,0.6482592002313645,-1.0097142400864616,1.5075466214850442e-40,-0.7367494780134239,0.0,0.0,-0.36009967976561746,0.9329138334448148,0.7224739212500203,0.012594811788837118,0.7225836949242467,0.32293083356657304
odom,38.197321,0.065008,0.6704179983815692,-1.0420142611357248,2.583088423899146e-42,-0.7268663914332203,0.0,0.0,-0.3554852678325456,0.9346818840407807,0.6841011013510159,-0.07406248639365214,0.6880985167550376,0.14057464086553464
odom,38.267330,0.070009,0.7045965796858231,-1.0785941706163251,1.134507656644082e-40,-0.7248546131063915,0.0,0.0,-0.35454490177040393,0.9350389898975414,0.7118846571956177,-0.07469238528665717,0.7157923704331672,0.048452508637241584
odom,38.332339,0.065009,0.7369916358925116,-1.1132188008719268,-2.749532491409482e-40,-0.725441957771523,0.0,0.0,-0.35481948155907433,0.9349348295502472,0.7265954920865145,-0.08081550626956124,0.7310760255774017,0.008037393395052835
odom,38.401358,0.069019,0.7786252452993881,-1.1331369512182699,7.748916395312119e-41,-0.7229780890265226,0.0,0.0,-0.35366743424979796,0.9353712342974659,0.7051521550319707,0.01726905474800043,0.7053635814231707,0.05388566496691983
odom,38.467356,0.065998,0.8142886038156424,-1.166734042197501,1.1208843022328944e-43,-0.7248306643031587,0.0,0.0,-0.35453370521259364,0.9350432352935504,0.7353236261111169,0.00011993896739311336,0.7353236358927663,0.006944885196652831
odom,38.532364,0.065008,0.8499000815056682,-1.1996215488552249,4.714168164822035e-43,-0.7278974926713899,0.0,0.0,-0.3559670963925162,0.9344984891833058,0.7499129236295702,-0.02587544548435204,0.7503592017864932,-0.021952212878507397
odom,38.597372,0.065008,0.8863173412341614,-1.232278736166861,9.896475144132483e-41,-0.7303903812960884,0.0,0.0,-0.3571316198982738,0.9340540702062354,0.7545742926719472,-0.00384163958001937,0.7545840717614123,-0.017836625999845694
odom,38.666229,0.068857,0.9221835272607258,-1.2608310518316046,-1.45907569213752e-40,-0.7345943547426473,0.0,0.0,-0.35909419874123283,0.9333013213482514,0.6985541007365497,0.0034108952830558146,0.698562428035234,-0.03473666513636732
odom,38.732389,0.066160,0.9572128544387464,-1.2937801721574873,-9.906569971561222e-41,-0.7477206194164103,0.0,0.0,-0.3652118009379281,0.930924454752197,0.7190141723103827,-0.025273392976215635,0.7194582158650459,-0.21168039351643742
odom,38.801002,0.068613,0.9955131824604937,-1.3259478671878222,1.7685504261800825e-41,-0.7762057912196298,0.0,0.0,-0.37843308298787137,0.9256286521604087,0.730564948039934,-0.03157268467598706,0.7312468651025047,-0.36461764888668213
odom,38.867406,0.066404,1.0293896187821892,-1.3615373419723071,-1.0762239630994413e-42,-0.8176808962297587,0.0,0.0,-0.397545611066591,0.9175824143485373,0.731961371402714,-0.011808720717452733,0.7320566201536085,-0.49141738863858936
odom,38.932414,0.065008,1.0611873329620758,-1.3982050547032694,-4.161848179562255e-42,-0.8550532996996929,0.0,0.0,-0.4146213390531896,0.909994035805587,0.7332107804487483,-0.015386000730094452,0.7333721958083284,-0.5196512721320297
odom,39.001026,0.068612,1.100110072070388,-1.4238262903010948,-1.8758072624207666e-41,-0.8904904754374434,0.0,0.0,-0.43067922153496613,0.9025050737464225,0.7053986881667093,0.07460386566347488,0.7093328175400093,-0.4977421010310515
odom,39.067430,0.066405,1.1279089477723463,-1.4596076110698186,3.508749916573182e-42,-0.9274290114232286,0.0,0.0,-0.4472734287363702,0.8943972718800137,0.685545927324685,0.037018283991760784,0.6865446611992237,-0.5303547630465044
odom,39.132445,0.065014,1.1562758970132385,-1.4955279481748107,-5.3490141655270947e-42,-0.9624566320349115,0.0,0.0,-0.46286833698158064,0.8864270430328183,0.698597352851976,0.02705417180908817,0.6991210121460117,-0.5347935529615051
odom,39.201016,0.068572,1.1856727787396328,-1.5320801494082859,3.5974150562160696e-41,-1.0004381540458471,0.0,0.0,-0.47961778527274124,0.8774775097118277,0.6932140361098994,0.0428926862101843,0.6945397630014442,-0.5627106818147083
odom,39.267514,0.066498,1.204824968961865,-1.5714147497679745,-2.9750555788196356e-40,-1.045005645600546,0.0,0.0,-0.49905057694745775,0.8665728599768224,0.6594006124323811,-0.03501228613736101,0.660329484315795,-0.6574809906633127
odom,39.332549,0.065035,1.2249252251400213,-1.6115629926597053,-2.277453850146785e-40,-1.0981458933581267,0.0,0.0,-0.5218966687485429,0.8530087145798534,0.6845827659654123,-0.015924418987371125,0.6847679538186201,-0.7298124331128867
odom,39.400988,0.068438,1.2440715473143122,-1.655838940993125,-3.785160562220239e-41,-1.1535249343703042,0.0,0.0,-0.5453129941587407,0.8382325085569213,0.6988780718962194,-0.02269791285107317,0.6992465621118006,-0.7848187268212127
odom,39.467622,0.066634,1.2661196110439388,-1.6976156873169812,1.904409182101688e-42,-1.2059969559097272,0.0,0.0,-0.5671146820216988,0.8236388391979991,0.699570965245243,0.025442489394749794,0.7000334675433475,-0.7323080358765748
odom,39.532657,0.065035,1.2832098053535226,-1.7405857917041425,-2.8567024759749097e-40,-1.257280083731017,0.0,0.0,-0.5880453298907312,0.8088279730534182,0.7099070255139803,0.03563697291523716,0.7108009416937124,-0.7714761895412751
odom,39.597693,0.065036,1.292544248571925,-1.7788022326784014,1.3474251364818386e-42,-1.3110542170659494,0.0,0.0,-0.6095771810145802,0.7927267249098631,0.6640048115241338,0.018809213745626496,0.6642711616869493,-0.7947484909952922
odom,39.667731,0.070039,1.3019289173980149,-1.8248911938075714,-9.28733969315364e-42,-1.366463136541349,0.0,0.0,-0.6313025157205758,0.7755366745969349,0.668670767295779,-0.007785091115349845,0.6687160852556189,-0.7843990648970428
odom,39.732768,0.065037,1.3105146765538456,-1.8695207062337829,2.5365629057784246e-40,-1.4226587545062113,0.0,0.0,-0.6528413437776233,0.7574946731526414,0.6912031977388671,0.022567978848306417,0.6915715250310216,-0.8491076216509253
odom,39.801137,0.068370,1.3196440674447147,-1.913437840282074,-1.6676133717869545e-41,-1.4784746690987918,0.0,0.0,-0.673724511123975,0.7389826000054134,0.6812840011079107,0.02395654993986945,0.6817050729242266,-0.8094575775052768
odom,39.862841,0.061704,1.323179479605776,-1.9567959094099603,1.182509202302075e-40,-1.5320182169504972,0.0,0.0,-0.6932645988854862,0.720683145308773,0.6970287272326906,0.03549143449260273,0.697931721954209,-0.8475151617061218
odom,39.932881,0.070040,1.3252548299499944,-2.0069393074620674,8.409494840239602e-42,-1.5891802298328033,0.0,0.0,-0.7135765086965971,0.7005773092502892,0.7142848797466615,0.01560879354785803,0.7144554036962156,-0.8055398448281532
odom,40.001146,0.068265,1.3181715949680963,-2.0520848763072332,7.477520779343784e-42,-1.6455281095094925,0.0,0.0,-0.7330287311227572,0.6801976766709517,0.6964336091853103,-0.010996585341167969,0.6965204210158114,-0.8047801365739987
odom,40.066231,0.065084,1.3125434185507323,-2.0985584798140695,3.019198845937437e-40,-1.6980607270775867,0.0,0.0,-0.7506401083435768,0.6607113043878872,0.7155162414347219,-0.009847144971572512,0.7155839978793282,-0.8067469461000192
odom,40.132987,0.066756,1.3047477528393956,-2.1467492766733964,-2.0353513170876423e-40,-1.753938686339716,0.0,0.0,-0.7688043558182852,0.639484059594007,0.7197025460731975,-0.001049029154468744,0.7197033105984785,-0.8245386376000077
odom,40.201068,0.068081,1.2981214483846553,-2.1885894372621597,1.9211187184421755e-41,-1.80679990941815,0.0,0.0,-0.7854358237899653,0.6189431045802016,0.6831681715815104,0.016378197838142688,0.6833644679279495,-0.7842885994849116
odom,40.267979,0.066911,1.292274967612389,-2.231908236689973,9.017564203531986e-43,-1.8634417131959191,0.0,0.0,-0.8026475399916317,0.5964536248069768,0.6670650999857959,0.07279679900085073,0.6710254999356061,-0.7977085763597773
odom,40.332974,0.064995,1.2823991746818977,-2.2766623745841357,3.0085149323509094e-40,-1.9152621146960966,0.0,0.0,-0.817830635009878,0.5754589928390552,0.696683087955735,0.07558384744133134,0.7007711773735937,-0.7869541921895242
